22	-4	0	-0.380650000000000	-0.664780000000000	0.642790000000000	-20	-40	7078.23330000000
22	-4	0	0.135710000000000	-0.753930000000000	0.642790000000000	20	-40	7166.61320000000
22	-6	0	-0.250470000000000	-0.968120000000000	0	0	0	4500
22	-6	0	-0.566480000000000	-0.824070000000000	0	-20	0	3388.46440000000
22	-6	0	0.0957530000000000	-0.995410000000000	0	20	0	4489.43580000000
22	-6	0	-0.191870000000000	-0.741630000000000	-0.642790000000000	0	40	4500
22	-6	0	-0.191870000000000	-0.741630000000000	0.642790000000000	0	-40	5654.82690000000
22	-6	0	-0.433950000000000	-0.631280000000000	-0.642790000000000	-20	40	4187.49850000000
22	-6	0	0.0733510000000000	-0.762520000000000	-0.642790000000000	20	40	4312.86210000000
22	-6	0	-0.433950000000000	-0.631280000000000	0.642790000000000	-20	-40	7078.23330000000
22	-6	0	0.0733510000000000	-0.762520000000000	0.642790000000000	20	-40	7166.61320000000
22	-8	0	-0.325680000000000	-0.945480000000000	0	0	0	4500
22	-8	0	-0.629420000000000	-0.777070000000000	0	-20	0	3451.76960000000
22	-8	0	0.0173290000000000	-0.999850000000000	0	20	0	4310.49280000000
22	-8	0	-0.249490000000000	-0.724280000000000	-0.642790000000000	0	40	4500
22	-8	0	-0.249490000000000	-0.724280000000000	0.642790000000000	0	-40	5654.82690000000
22	-8	0	-0.482160000000000	-0.595270000000000	-0.642790000000000	-20	40	4187.49850000000
22	-8	0	0.0132750000000000	-0.765930000000000	-0.642790000000000	20	40	4156.57630000000
22	-8	0	-0.482160000000000	-0.595270000000000	0.642790000000000	-20	-40	7078.23330000000
22	-8	0	0.0132750000000000	-0.765930000000000	0.642790000000000	20	-40	7166.61320000000
22	-10	0	-0.394870000000000	-0.918740000000000	0	0	0	4500
22	-10	0	-0.685280000000000	-0.728280000000000	0	-20	0	3543.97820000000
22	-10	0	-0.229330000000000	-0.973350000000000	0	10	0	4289.79800000000
22	-10	0	-0.371050000000000	-0.863330000000000	-0.342020000000000	0	20	4500
22	-10	0	-0.371050000000000	-0.863330000000000	0.342020000000000	0	-20	5654.82690000000
22	-10	0	-0.515330000000000	-0.785780000000000	-0.342020000000000	-10	20	4187.49850000000
22	-10	0	-0.215500000000000	-0.914650000000000	-0.342020000000000	10	20	4156.57630000000
22	-10	0	-0.515330000000000	-0.785780000000000	0.342020000000000	-10	-20	7078.23330000000
22	-10	0	-0.215500000000000	-0.914650000000000	0.342020000000000	10	-20	7166.61320000000
22	-12	0	-0.457570000000000	-0.889170000000000	0	0	0	4500
22	-12	0	-0.734090000000000	-0.679050000000000	0	-20	0	3698.34210000000
22	-12	0	-0.296210000000000	-0.955120000000000	0	10	0	4284.64240000000
22	-12	0	-0.429970000000000	-0.835550000000000	-0.342020000000000	0	20	4500
22	-12	0	-0.429970000000000	-0.835550000000000	0.342020000000000	0	-20	5654.82690000000
22	-12	0	-0.568530000000000	-0.748190000000000	-0.342020000000000	-10	20	4187.49850000000
22	-12	0	-0.278350000000000	-0.897520000000000	-0.342020000000000	10	20	4156.57630000000
22	-12	0	-0.568530000000000	-0.748190000000000	0.342020000000000	-10	-20	7078.23330000000
22	-12	0	-0.278350000000000	-0.897520000000000	0.342020000000000	10	-20	7166.61320000000
22	-14	0	-0.513720000000000	-0.857960000000000	0	0	0	4500
22	-14	0	-0.873880000000000	-0.486150000000000	0	-30	0	3865.50640000000
22	-14	0	-0.356940000000000	-0.934130000000000	0	10	0	4458.14120000000
22	-14	0	-0.482740000000000	-0.806210000000000	-0.342020000000000	0	20	4500
22	-14	0	-0.482740000000000	-0.806210000000000	0.342020000000000	0	-20	5654.82690000000
22	-14	0	-0.615410000000000	-0.710140000000000	-0.342020000000000	-10	20	4187.49850000000
22	-14	0	-0.335410000000000	-0.877790000000000	-0.342020000000000	10	20	4156.57630000000
22	-14	0	-0.615410000000000	-0.710140000000000	0.342020000000000	-10	-20	7078.23330000000
22	-14	0	-0.335410000000000	-0.877790000000000	0.342020000000000	10	-20	7166.61320000000
22	-16	0	-0.563570000000000	-0.826070000000000	0	0	0	4500
22	-16	0	-0.901100000000000	-0.433610000000000	0	-30	0	3959.27050000000
22	-16	0	-0.411560000000000	-0.911380000000000	0	10	0	4679.77640000000
22	-16	0	-0.529580000000000	-0.776250000000000	-0.342020000000000	0	20	4500
22	-16	0	-0.529580000000000	-0.776250000000000	0.342020000000000	0	-20	5654.82690000000
22	-16	0	-0.656330000000000	-0.672500000000000	-0.342020000000000	-10	20	4187.49850000000
22	-16	0	-0.386740000000000	-0.856420000000000	-0.342020000000000	10	20	4156.57630000000
22	-16	0	-0.656330000000000	-0.672500000000000	0.342020000000000	-10	-20	7078.23330000000
22	-16	0	-0.386740000000000	-0.856420000000000	0.342020000000000	10	-20	7166.61320000000
22	-18	0	-0.607520000000000	-0.794300000000000	0	0	0	4500
22	-18	0	-0.923280000000000	-0.384130000000000	0	-30	0	4253.48040000000
22	-18	0	-0.460360000000000	-0.887730000000000	0	10	0	4737.53770000000
22	-18	0	-0.570880000000000	-0.746400000000000	-0.342020000000000	0	20	4500
22	-18	0	-0.570880000000000	-0.746400000000000	0.342020000000000	0	-20	5654.82690000000
22	-18	0	-0.691820000000000	-0.635930000000000	-0.342020000000000	-10	20	4187.49850000000
22	-18	0	-0.432600000000000	-0.834200000000000	-0.342020000000000	10	20	4156.57630000000
22	-18	0	-0.691820000000000	-0.635930000000000	0.342020000000000	-10	-20	7078.23330000000
22	-18	0	-0.432600000000000	-0.834200000000000	0.342020000000000	10	-20	7166.61320000000
22	-20	0	-0.646110000000000	-0.763240000000000	0	0	0	4500
22	-20	0	-0.941170000000000	-0.337930000000000	0	-30	0	4592.85650000000
22	-20	0	-0.503760000000000	-0.863850000000000	0	10	0	5034.47120000000
22	-20	0	-0.607140000000000	-0.717220000000000	-0.342020000000000	0	20	4500
22	-20	0	-0.607140000000000	-0.717220000000000	0.342020000000000	0	-20	5654.82690000000
22	-20	0	-0.722460000000000	-0.600890000000000	-0.342020000000000	-10	20	4187.49850000000
22	-20	0	-0.473380000000000	-0.811750000000000	-0.342020000000000	10	20	4432.10520000000
22	-20	0	-0.722460000000000	-0.600890000000000	0.342020000000000	-10	-20	7078.23330000000
22	-20	0	-0.473380000000000	-0.811750000000000	0.342020000000000	10	-20	7166.61320000000
22	-22	0	-0.679900000000000	-0.733300000000000	0	0	0	4500
22	-22	0	-0.889700000000000	-0.456540000000000	0	-20	0	5012.80730000000
22	-22	0	-0.542240000000000	-0.840220000000000	0	10	0	5277.72990000000
22	-22	0	-0.638900000000000	-0.689080000000000	-0.342020000000000	0	20	4500
22	-22	0	-0.638900000000000	-0.689080000000000	0.342020000000000	0	-20	5654.82690000000
22	-22	0	-0.748850000000000	-0.567660000000000	-0.342020000000000	-10	20	4187.49850000000
22	-22	0	-0.509540000000000	-0.789550000000000	-0.342020000000000	10	20	4934.71300000000
22	-22	0	-0.748850000000000	-0.567660000000000	0.342020000000000	-10	-20	7078.23330000000
22	-22	0	-0.509540000000000	-0.789550000000000	0.342020000000000	10	-20	7166.61320000000
22	-24	0	-0.709470000000000	-0.704740000000000	0	0	0	4500
22	-24	0	-0.907720000000000	-0.419590000000000	0	-20	0	5144.88320000000
22	-24	0	-0.576310000000000	-0.817230000000000	0	10	0	5561.51840000000
22	-24	0	-0.666680000000000	-0.662240000000000	-0.342020000000000	0	20	4500
22	-24	0	-0.666680000000000	-0.662240000000000	0.342020000000000	0	-20	5654.82690000000
22	-24	0	-0.771550000000000	-0.536410000000000	-0.342020000000000	-10	20	4187.49850000000
22	-24	0	-0.541560000000000	-0.767940000000000	-0.342020000000000	10	20	5103.42730000000
22	-24	0	-0.771550000000000	-0.536410000000000	0.342020000000000	-10	-20	7078.23330000000
22	-24	0	-0.541560000000000	-0.767940000000000	0.342020000000000	10	-20	7284.10360000000
22	-28	0	-0.757960000000000	-0.652300000000000	0	0	0	5167.16160000000
22	-28	0	-0.757960000000000	-0.652300000000000	0	-30	0	5167.16160000000
22	-28	0	-0.757960000000000	-0.652300000000000	0	30	0	5167.16160000000
22	-28	0	-0.757960000000000	-0.652300000000000	0	0	-60	5167.16160000000
22	-28	0	-0.757960000000000	-0.652300000000000	0	0	-60	5167.16160000000
22	-28	0	-0.757960000000000	-0.652300000000000	0	-30	60	5167.16160000000
22	-28	0	-0.757960000000000	-0.652300000000000	0	30	60	5167.16160000000
22	-28	0	-0.757960000000000	-0.652300000000000	0	-30	-60	5167.16160000000
22	-28	0	-0.757960000000000	-0.652300000000000	0	30	-60	5167.16160000000
20	30	0	0.808480000000000	-0.588520000000000	0	0	0	5198.68470000000
20	30	0	0.808480000000000	-0.588520000000000	0	-30	0	5198.68470000000
20	30	0	0.808480000000000	-0.588520000000000	0	30	0	5198.68470000000
20	30	0	0.808480000000000	-0.588520000000000	0	0	-60	5198.68470000000
20	30	0	0.808480000000000	-0.588520000000000	0	0	-60	5198.68470000000
20	30	0	0.808480000000000	-0.588520000000000	0	-30	60	5198.68470000000
20	30	0	0.808480000000000	-0.588520000000000	0	30	60	5198.68470000000
20	30	0	0.808480000000000	-0.588520000000000	0	-30	-60	5198.68470000000
20	30	0	0.808480000000000	-0.588520000000000	0	30	-60	5198.68470000000
20	26	0	0.769380000000000	-0.638800000000000	0	0	0	4500
20	26	0	0.646760000000000	-0.762690000000000	0	-10	0	5647.49650000000
20	26	0	0.868610000000000	-0.495490000000000	0	10	0	5561.51840000000
20	26	0	0.722980000000000	-0.600270000000000	-0.342020000000000	0	20	4500
20	26	0	0.722980000000000	-0.600270000000000	0.342020000000000	0	-20	5910.95080000000
20	26	0	0.607760000000000	-0.716700000000000	-0.342020000000000	-10	20	5098.51160000000
20	26	0	0.816230000000000	-0.465610000000000	-0.342020000000000	10	20	5103.42730000000
20	26	0	0.607760000000000	-0.716700000000000	0.342020000000000	-10	-20	7249.03930000000
20	26	0	0.816230000000000	-0.465610000000000	0.342020000000000	10	-20	7284.10360000000
20	24	0	0.745200000000000	-0.666840000000000	0	0	0	4500
20	24	0	0.618080000000000	-0.786120000000000	0	-10	0	5326.11460000000
20	24	0	0.849670000000000	-0.527310000000000	0	10	0	5561.51840000000
20	24	0	0.700260000000000	-0.626630000000000	-0.342020000000000	0	20	4500
20	24	0	0.700260000000000	-0.626630000000000	0.342020000000000	0	-20	5910.95080000000
20	24	0	0.580810000000000	-0.738710000000000	-0.342020000000000	-10	20	5115.21450000000
20	24	0	0.798430000000000	-0.495510000000000	-0.342020000000000	10	20	5103.42730000000
20	24	0	0.580810000000000	-0.738710000000000	0.342020000000000	-10	-20	7249.03930000000
20	24	0	0.798430000000000	-0.495510000000000	0.342020000000000	10	-20	7284.10360000000
20	22	0	0.717220000000000	-0.696850000000000	0	0	0	4500
20	22	0	0.585310000000000	-0.810810000000000	0	-10	0	5084.90990000000
20	22	0	0.827330000000000	-0.561720000000000	0	10	0	5561.51840000000
20	22	0	0.673960000000000	-0.654830000000000	-0.342020000000000	0	20	4500
20	22	0	0.673960000000000	-0.654830000000000	0.342020000000000	0	-20	5910.95080000000
20	22	0	0.550010000000000	-0.761910000000000	-0.342020000000000	-10	20	5115.21450000000
20	22	0	0.777430000000000	-0.527850000000000	-0.342020000000000	10	20	5103.42730000000
20	22	0	0.550010000000000	-0.761910000000000	0.342020000000000	-10	-20	7249.03930000000
20	22	0	0.777430000000000	-0.527850000000000	0.342020000000000	10	-20	7284.10360000000
20	20	0	0.684790000000000	-0.728740000000000	0	0	0	4500
20	20	0	0.547840000000000	-0.836580000000000	0	-10	0	4829.65290000000
20	20	0	0.800930000000000	-0.598760000000000	0	10	0	5561.51840000000
20	20	0	0.643490000000000	-0.684790000000000	-0.342020000000000	0	20	4500
20	20	0	0.643490000000000	-0.684790000000000	0.342020000000000	0	-20	5910.95080000000
20	20	0	0.514800000000000	-0.786130000000000	-0.342020000000000	-10	20	5115.21450000000
20	20	0	0.752630000000000	-0.562650000000000	-0.342020000000000	10	20	5103.42730000000
20	20	0	0.514800000000000	-0.786130000000000	0.342020000000000	-10	-20	7249.03930000000
20	20	0	0.752630000000000	-0.562650000000000	0.342020000000000	10	-20	7284.10360000000
20	18	0	0.647210000000000	-0.762310000000000	0	0	0	4500
20	18	0	0.505010000000000	-0.863120000000000	0	-10	0	4678.01440000000
20	18	0	0.769750000000000	-0.638340000000000	0	10	0	5561.51840000000
20	18	0	0.608180000000000	-0.716340000000000	-0.342020000000000	0	20	4500
20	18	0	0.608180000000000	-0.716340000000000	0.342020000000000	0	-20	5910.95080000000
20	18	0	0.474550000000000	-0.811060000000000	-0.342020000000000	-10	20	5115.21450000000
20	18	0	0.723330000000000	-0.599840000000000	-0.342020000000000	10	20	5103.42730000000
20	18	0	0.474550000000000	-0.811060000000000	0.342020000000000	-10	-20	7249.03930000000
20	18	0	0.723330000000000	-0.599840000000000	0.342020000000000	10	-20	7284.10360000000
20	16	0	0.603720000000000	-0.797200000000000	0	0	0	4500
20	16	0	0.456120000000000	-0.889920000000000	0	-10	0	4423.07870000000
20	16	0	0.732980000000000	-0.680250000000000	0	10	0	5561.51840000000
20	16	0	0.567310000000000	-0.749120000000000	-0.342020000000000	0	20	4500
20	16	0	0.567310000000000	-0.749120000000000	0.342020000000000	0	-20	5910.95080000000
20	16	0	0.428610000000000	-0.836250000000000	-0.342020000000000	-10	20	5115.21450000000
20	16	0	0.688780000000000	-0.639220000000000	-0.342020000000000	10	20	5103.42730000000
20	16	0	0.428610000000000	-0.836250000000000	0.342020000000000	-10	-20	7249.03930000000
20	16	0	0.688780000000000	-0.639220000000000	0.342020000000000	10	-20	7284.10360000000
20	14	0	0.553550000000000	-0.832820000000000	0	0	0	4500
20	14	0	0.400520000000000	-0.916290000000000	0	-10	0	4146.23940000000
20	14	0	0.689760000000000	-0.724040000000000	0	10	0	5561.51840000000
20	14	0	0.520170000000000	-0.782590000000000	-0.342020000000000	0	20	4500
20	14	0	0.520170000000000	-0.782590000000000	0.342020000000000	0	-20	5910.95080000000
20	14	0	0.376370000000000	-0.861030000000000	-0.342020000000000	-10	20	5115.21450000000
20	14	0	0.648160000000000	-0.680370000000000	-0.342020000000000	10	20	5103.42730000000
20	14	0	0.376370000000000	-0.861030000000000	0.342020000000000	-10	-20	7249.03930000000
20	14	0	0.648160000000000	-0.680370000000000	0.342020000000000	10	-20	7284.10360000000
20	12	0	0.496010000000000	-0.868320000000000	0	0	0	4500
20	12	0	0.337690000000000	-0.941260000000000	0	-10	0	3761.60390000000
20	12	0	0.639260000000000	-0.768990000000000	0	10	0	5561.51840000000
20	12	0	0.466100000000000	-0.815950000000000	-0.342020000000000	0	20	4500
20	12	0	0.466100000000000	-0.815950000000000	0.342020000000000	0	-20	5910.95080000000
20	12	0	0.317330000000000	-0.884490000000000	-0.342020000000000	-10	20	5115.21450000000
20	12	0	0.600700000000000	-0.722620000000000	-0.342020000000000	10	20	5103.42730000000
20	12	0	0.317330000000000	-0.884490000000000	0.342020000000000	-10	-20	7249.03930000000
20	12	0	0.600700000000000	-0.722620000000000	0.342020000000000	10	-20	7284.10360000000
20	10	0	0.430600000000000	-0.902540000000000	0	0	0	4500
20	10	0	0.0959420000000000	-0.995390000000000	0	-20	0	3445.18940000000
20	10	0	0.713320000000000	-0.700840000000000	0	20	0	5208.77480000000
20	10	0	0.329860000000000	-0.691390000000000	-0.642790000000000	0	40	4500
20	10	0	0.329860000000000	-0.691390000000000	0.642790000000000	0	-40	5910.95080000000
20	10	0	0.0734960000000000	-0.762510000000000	-0.642790000000000	-20	40	4048.80830000000
20	10	0	0.546430000000000	-0.536870000000000	-0.642790000000000	20	40	4649.87950000000
20	10	0	0.0734960000000000	-0.762510000000000	0.642790000000000	-20	-40	7249.03930000000
20	10	0	0.546430000000000	-0.536870000000000	0.642790000000000	20	-40	7284.10360000000
20	8	0	0.357160000000000	-0.934040000000000	0	0	0	4500
20	8	0	0.0161540000000000	-0.999870000000000	0	-20	0	3294.23550000000
20	8	0	0.655080000000000	-0.755560000000000	0	20	0	5111.94490000000
20	8	0	0.273600000000000	-0.715520000000000	-0.642790000000000	0	40	4500
20	8	0	0.273600000000000	-0.715520000000000	0.642790000000000	0	-40	5910.95080000000
20	8	0	0.0123750000000000	-0.765940000000000	-0.642790000000000	-20	40	4048.80830000000
20	8	0	0.501820000000000	-0.578790000000000	-0.642790000000000	20	40	4649.87950000000
20	8	0	0.0123750000000000	-0.765940000000000	0.642790000000000	-20	-40	7249.03930000000
20	8	0	0.501820000000000	-0.578790000000000	0.642790000000000	20	-40	7284.10360000000
20	6	0	0.276030000000000	-0.961150000000000	0	0	0	4500
20	6	0	-0.0693470000000000	-0.997590000000000	0	-20	0	3324.29910000000
20	6	0	0.588120000000000	-0.808780000000000	0	20	0	4876.13230000000
20	6	0	0.211450000000000	-0.736280000000000	-0.642790000000000	0	40	4500
20	6	0	0.211450000000000	-0.736280000000000	0.642790000000000	0	-40	5910.95080000000
20	6	0	-0.0531230000000000	-0.764200000000000	-0.642790000000000	-20	40	4048.80830000000
20	6	0	0.450520000000000	-0.619560000000000	-0.642790000000000	20	40	4320.25940000000
20	6	0	-0.0531230000000000	-0.764200000000000	0.642790000000000	-20	-40	7249.03930000000
20	6	0	0.450520000000000	-0.619560000000000	0.642790000000000	20	-40	7284.10360000000
20	4	0	0.188230000000000	-0.982130000000000	0	0	0	4500
20	4	0	-0.159030000000000	-0.987270000000000	0	-20	0	3260.42060000000
20	4	0	0.512780000000000	-0.858520000000000	0	20	0	4786.40380000000
20	4	0	0.144190000000000	-0.752350000000000	-0.642790000000000	0	40	4500
20	4	0	0.144190000000000	-0.752350000000000	0.642790000000000	0	-40	5910.95080000000
20	4	0	-0.121820000000000	-0.756300000000000	-0.642790000000000	-20	40	4048.80830000000
20	4	0	0.392820000000000	-0.657660000000000	-0.642790000000000	20	40	4320.25940000000
20	4	0	-0.121820000000000	-0.756300000000000	0.642790000000000	-20	-40	7249.03930000000
20	4	0	0.392820000000000	-0.657660000000000	0.642790000000000	20	-40	7284.10360000000
20	2	0	0.0954480000000000	-0.995430000000000	0	0	0	4500
20	2	0	-0.250770000000000	-0.968050000000000	0	-20	0	3087.03850000000
20	2	0	0.430150000000000	-0.902760000000000	0	20	0	4592.89710000000
20	2	0	0.0731170000000000	-0.762550000000000	-0.642790000000000	0	40	4500
20	2	0	0.0731170000000000	-0.762550000000000	0.642790000000000	0	-40	5910.95080000000
20	2	0	-0.192100000000000	-0.741570000000000	-0.642790000000000	-20	40	4048.80830000000
20	2	0	0.329510000000000	-0.691550000000000	-0.642790000000000	20	40	4320.25940000000
20	2	0	-0.192100000000000	-0.741570000000000	0.642790000000000	-20	-40	7249.03930000000
20	2	0	0.329510000000000	-0.691550000000000	0.642790000000000	20	-40	7284.10360000000
20	0	0	0	-1	0	0	0	4500
20	0	0	-0.342020000000000	-0.939690000000000	0	-20	0	3039.53470000000
20	0	0	0.342020000000000	-0.939690000000000	0	20	0	4516.73620000000
20	0	0	0	-0.766040000000000	-0.642790000000000	0	40	4500
20	0	0	0	-0.766040000000000	0.642790000000000	0	-40	5910.95080000000
20	0	0	-0.262000000000000	-0.719850000000000	-0.642790000000000	-20	40	4048.80830000000
20	0	0	0.262000000000000	-0.719850000000000	-0.642790000000000	20	40	4320.25940000000
20	0	0	-0.262000000000000	-0.719850000000000	0.642790000000000	-20	-40	7249.03930000000
20	0	0	0.262000000000000	-0.719850000000000	0.642790000000000	20	-40	7284.10360000000
20	-2	0	-0.0954480000000000	-0.995430000000000	0	0	0	4500
20	-2	0	-0.430150000000000	-0.902760000000000	0	-20	0	3037.30210000000
20	-2	0	0.250770000000000	-0.968050000000000	0	20	0	4516.73620000000
20	-2	0	-0.0731170000000000	-0.762550000000000	-0.642790000000000	0	40	4500
